timestamp,sensor,x,y,z
495521120,Gyroscope,0.175774,0.1395539,-0.034089502
495521152,Accelerometer,0.33039984,4.663905,8.686164
495521152,Gyroscope,0.16192514,0.18536167,0.067113705
495521152,Accelerometer,0.10534488,4.6782703,8.494628
495521152,Gyroscope,0.14488038,0.26632422,0.10759499
495521184,Accelerometer,-0.033518825,4.841076,8.6334915
495521184,Gyroscope,0.11079088,0.3163932,0.10652969
495521216,Accelerometer,-0.023942016,4.7261543,9.093178
495521216,Gyroscope,0.1054644,0.29082605,0.10759499
495521216,Accelerometer,-0.08619126,4.8027687,9.136273
495521216,Gyroscope,0.16085984,0.22690825,0.13635801
495521248,Accelerometer,-0.07182605,4.8985367,8.662222
495521248,Gyroscope,0.25460598,0.2077329,0.22051647
495521248,Accelerometer,-0.01436521,4.8506527,8.0924015
495521248,Gyroscope,0.26845482,0.17683929,0.24714889
495521280,Accelerometer,0.009576807,4.8027687,8.078036
495521280,Gyroscope,0.21732058,0.26632422,0.21305938
495521312,Accelerometer,-0.019153614,4.8937483,8.0924015
495521312,Gyroscope,0.11292148,0.22690825,0.14488038
495521312,Accelerometer,-0.076614454,4.9464207,8.432379
495521312,Gyroscope,0.0031958907,0.21838588,0.07137489
495521344,Accelerometer,-0.10534488,4.9655743,8.949526
495521344,Gyroscope,-0.031958908,0.09055024,0.05113425
495521344,Accelerometer,-0.023942016,4.8745947,8.7292595
495521344,Gyroscope,0.04900366,-0.063917816,0.058591332
495521376,Accelerometer,-0.038307227,4.912902,8.12592
495521376,Gyroscope,0.10972559,-0.06285252,0.05113425
495521408,Accelerometer,-0.019153614,4.903325,8.145074
495521408,Gyroscope,0.015979454,0.053264845,0.06178722
495521408,Accelerometer,-0.1340753,4.8267107,8.470686
495521408,Gyroscope,-0.064983115,0.24501829,0.057526033
495521440,Accelerometer,-0.062249243,4.831499,8.604761
495521440,Gyroscope,-0.07457078,0.36007038,0.068179004
495521440,Accelerometer,-0.08140286,4.8698063,8.374918
495521440,Gyroscope,-0.005326485,0.47831833,0.09374613
495521472,Accelerometer,-0.2825158,4.951209,8.700529
495521472,Gyroscope,0.0010652969,0.52519137,0.11079088
495521504,Accelerometer,-0.48841715,4.8506527,8.90643
495521504,Gyroscope,-0.015979454,0.4825795,0.1384886
495521504,Accelerometer,-0.20111294,4.865018,9.260772
495521504,Gyroscope,0.040481284,0.4538165,0.17044751
495521536,Accelerometer,-0.4165911,4.9320555,9.241618
495521536,Gyroscope,0.17896989,0.32811147,0.14061919
495521536,Accelerometer,-0.29688102,4.865018,8.446744
495521536,Gyroscope,0.2823037,0.24501829,0.089484945
495521568,Accelerometer,-0.5267244,5.0661306,7.97748
495521568,Gyroscope,0.23649593,0.25034478,0.020240642
495521632,Accelerometer,-0.47405192,5.085284,8.0445175
495521632,Gyroscope,0.046873067,0.25567126,0.02450183
495521632,Accelerometer,-0.45968673,5.0757074,8.623915
495521632,Gyroscope,-0.064983115,0.21625528,0.050068956
495521664,Accelerometer,-0.58897364,5.1379566,8.935161
495521664,Gyroscope,0.022371236,0.16192514,0.05113425
495521664,Accelerometer,-0.61291564,5.056554,8.949526
495521664,Gyroscope,0.18429637,0.12570503,0.0692443
495521696,Accelerometer,-0.6607997,5.243302,8.121132
495521696,Gyroscope,0.30893612,0.15446806,0.1033338
495521728,Accelerometer,-0.6847417,5.2480903,8.552089
495521728,Gyroscope,0.2066676,0.1747087,0.13529271
495521728,Accelerometer,-0.58418524,5.1475334,8.346188
495521728,Gyroscope,0.20240642,0.16512102,0.14381509
495521760,Accelerometer,-0.7134721,5.315128,8.192958
495521760,Gyroscope,0.18749227,0.13635801,0.113986775
495521760,Accelerometer,-0.45010993,4.960786,7.469909
495521760,Gyroscope,0.15233746,0.13209683,0.1384886
495521792,Accelerometer,-0.40222588,5.434838,7.551312
495521792,Gyroscope,0.2428877,-0.02130594,0.019175345
495521824,Accelerometer,-0.5506664,5.48751,7.771579
495521824,Gyroscope,-0.015979454,-0.12783563,-0.04154658
495521824,Accelerometer,-1.7717092,4.6591167,7.704541
495521824,Gyroscope,-0.2737813,-0.18323107,-0.025567126
495521856,Accelerometer,-0.30166942,4.9224787,7.8625584
495521856,Gyroscope,-0.20347172,-0.16831692,-0.06285252
495521856,Accelerometer,0.04309563,5.1523223,8.269572
495521856,Gyroscope,-0.094811425,-0.20240642,-0.15446806
495521888,Accelerometer,-0.6607997,5.1810527,7.7811556
495521888,Gyroscope,-0.21838588,-0.38883337,-0.2769772
495521920,Accelerometer,-0.61770403,5.2002063,8.350976
495521920,Gyroscope,-0.5518238,-0.5944357,-0.243953
495521920,Accelerometer,-0.4309563,4.9943047,8.978256
495521920,Gyroscope,-0.63065577,-0.6903124,-0.18855755
495521952,Accelerometer,-0.23942018,4.6591167,9.433155
495521952,Gyroscope,-0.43996763,-0.6317211,-0.16512102
495521952,Accelerometer,-0.19632454,4.5872903,9.126697
495521952,Gyroscope,-0.12357444,-0.36113566,-0.11505207
495521984,Accelerometer,-0.25857377,4.7979803,8.494628
495521984,Gyroscope,0.044742472,-0.07350549,-0.08415846
495522016,Accelerometer,-0.2777274,4.879383,8.264784
495522016,Gyroscope,0.02450183,0.092680834,-0.0692443
495522016,Accelerometer,-0.18195933,4.951209,8.6574335
495522016,Gyroscope,-0.03728539,0.10972559,-0.053264845
495522048,Accelerometer,-0.29688102,4.9081135,8.6574335
495522048,Gyroscope,-0.035154797,0.044742472,-0.02769772
495522048,Accelerometer,-0.32561144,4.8362875,8.542512
495522048,Gyroscope,-0.025567126,0.0021305939,-0.029828314
495522080,Accelerometer,-0.46926352,4.9176903,8.42759
495522080,Gyroscope,-0.046873067,-0.0021305939,-0.034089502
495522112,Accelerometer,-0.31603462,4.8219223,8.743625
495522112,Gyroscope,-0.089484945,0.0063917814,0.005326485
495522112,Accelerometer,-0.4357447,4.8985367,8.772355
495522112,Gyroscope,-0.04793836,-0.011718267,-0.005326485
495522144,Accelerometer,-0.38307226,4.8219223,8.858546
495522144,Gyroscope,-0.050068956,-0.036220096,0.022371236
495522144,Accelerometer,-0.30166942,4.8458643,9.332599
495522144,Gyroscope,-0.011718267,-0.04154658,0.034089502
495522176,Accelerometer,-0.08619126,4.1371803,7.383718
495522176,Gyroscope,0.092680834,-0.09694202,0.09055024
495522208,Accelerometer,-0.37349546,4.9655743,8.504205
495522208,Gyroscope,0.3078708,0.29934844,-0.019175345
495522208,Accelerometer,-0.10055647,4.879383,8.63828
495522208,Gyroscope,0.19921052,0.057526033,-0.019175345
495522240,Accelerometer,0.10534488,5.104438,7.455544
495522240,Gyroscope,-0.04900366,-0.15553336,-0.026632423
495522240,Accelerometer,-0.38307226,5.363012,9.888053
495522240,Gyroscope,-0.04261188,-0.26419365,-0.005326485
495522272,Accelerometer,0.4309563,4.189853,8.599973
495522272,Gyroscope,0.18855755,-0.10120321,-0.02130594
495522336,Accelerometer,-0.1388637,4.912902,7.6949644
495522336,Gyroscope,0.2056023,-0.04900366,-0.09907261
495522336,Accelerometer,-0.20111294,5.0757074,8.528147
495522336,Gyroscope,-0.029828314,0.02130594,-0.014914157
495522368,Accelerometer,-0.23942018,4.984728,9.241618
495522368,Gyroscope,-0.04154658,-0.009587673,0.028763017
495522368,Accelerometer,-0.095768064,5.0278234,8.030152
495522368,Gyroscope,0.12677033,-0.044742472,0.03835069
495522400,Accelerometer,-0.22026655,5.023035,7.991845
495522400,Gyroscope,0.13422741,0.14488038,0.044742472
495522432,Accelerometer,-0.22026655,5.1666875,8.331821
495522432,Gyroscope,0.07883197,0.19707993,0.08628905
495522432,Accelerometer,-0.1436521,4.960786,8.508993
495522432,Gyroscope,0.040481284,0.22903883,0.10120321
495522464,Accelerometer,-0.33039984,5.104438,8.470686
495522464,Gyroscope,0.057526033,0.24608359,0.068179004
495522464,Accelerometer,-0.40701428,5.118803,8.236053
495522464,Gyroscope,0.03728539,0.23010413,0.050068956
495522496,Accelerometer,-0.39743748,5.080496,8.901642
495522496,Gyroscope,-0.0010652969,0.19494934,0.07137489
495522528,Accelerometer,-0.46447513,4.999093,8.734048
495522528,Gyroscope,0.10972559,0.12996623,0.04793836
495522528,Accelerometer,-0.47884035,5.085284,8.0924015
495522528,Gyroscope,0.1736434,0.11185618,0.04154658
495522560,Accelerometer,-0.009576807,5.085284,7.632715
495522560,Gyroscope,0.11292148,0.16192514,0.07244019
495522560,Accelerometer,-0.80924016,5.401319,7.469909
495522560,Gyroscope,-0.0085223755,-0.0042611877,-0.064983115
495522592,Accelerometer,-0.37349546,5.1523223,8.355764
495522592,Gyroscope,-0.33663383,-0.11185618,-0.03089361
495522624,Accelerometer,-0.062249243,5.693412,12.818556
495522624,Gyroscope,-0.30893612,-0.19388404,-0.025567126
495522624,Accelerometer,-0.23463176,4.510676,8.647857
495522624,Gyroscope,0.014914157,-0.2056023,-0.06604841
495522656,Accelerometer,-0.35434186,5.070919,8.815451
495522656,Gyroscope,0.12357444,-0.22903883,-0.113986775
495522656,Accelerometer,-0.20111294,4.8698063,8.820239
495522656,Gyroscope,0.07989727,-0.35793978,-0.12677033
495522688,Accelerometer,-0.15322891,4.9081135,9.174581
495522688,Gyroscope,0.08309316,-0.42718408,-0.15872924
495522720,Accelerometer,-0.45489833,5.0182467,8.6574335
495522720,Gyroscope,0.092680834,-0.47512242,-0.19068815
495522720,Accelerometer,-0.07182605,5.0661306,8.082825
495522720,Gyroscope,0.063917816,-0.4559471,-0.14594568
495522752,Accelerometer,-0.019153614,5.1140146,8.001422
495522752,Gyroscope,0.02769772,-0.4133352,-0.15020686
495522752,Accelerometer,0.110133275,5.00867,8.528147
495522752,Gyroscope,-0.022371236,-0.409074,-0.15446806
495522784,Accelerometer,-0.06703765,5.1523223,8.983045
495522784,Gyroscope,0.044742472,-0.40694344,-0.16938221
495522816,Accelerometer,0.07182605,5.0134583,8.724471
495522816,Gyroscope,0.16405573,-0.4506206,-0.18323107
495522816,Accelerometer,0.01436521,5.056554,7.872135
495522816,Gyroscope,0.23436533,-0.38670278,-0.2066676
495522848,Accelerometer,0.095768064,5.1523223,8.259995
495522848,Gyroscope,0.12996623,-0.33024204,-0.17790459
495522848,Accelerometer,0.5793968,5.0038815,8.571242
495522848,Gyroscope,0.09694202,-0.31745848,-0.17044751
495522880,Accelerometer,0.272939,5.0421886,7.9726915
495522880,Gyroscope,0.14381509,-0.26206306,-0.204537
495522912,Accelerometer,0.22026655,5.3103395,8.331821
495522912,Gyroscope,0.091615535,-0.23649593,-0.21625528
495522912,Accelerometer,0.11492168,5.1762643,8.686164
495522912,Gyroscope,0.04154658,-0.3462215,-0.19175345
495522944,Accelerometer,0.4405331,5.0757074,9.069236
495522944,Gyroscope,0.1054644,-0.380311,-0.17790459
495522944,Accelerometer,0.2873042,5.233725,8.528147
495522944,Gyroscope,0.23436533,-0.42931467,-0.2109288
495523008,Accelerometer,0.2873042,5.3486466,8.030152
495523008,Gyroscope,0.23756121,-0.3920293,-0.18642697
495523040,Accelerometer,1.1779473,5.5162406,7.0581064
495523040,Gyroscope,0.15233746,-0.36007038,-0.11824796
495523040,Accelerometer,0.5363012,5.391742,7.28795
495523040,Gyroscope,0.054330144,-0.3163932,-0.11292148
495523072,Accelerometer,0.6512229,5.4204726,8.571242
495523072,Gyroscope,-0.122509144,0.0074570784,-0.012783563
495523072,Accelerometer,0.4261679,5.0134583,6.4404025
495523072,Gyroscope,-0.23436533,0.02769772,0.034089502
495523104,Accelerometer,0.4165911,5.463568,8.978256
495523104,Gyroscope,-0.119313255,0.02130594,0.023436533
495523136,Accelerometer,0.7757214,5.315128,8.595184
495523136,Gyroscope,-0.06178722,0.01384886,0.043677174
495523136,Accelerometer,0.6799533,5.2002063,7.6949644
495523136,Gyroscope,-0.113986775,-0.005326485,0.026632423
495523168,Accelerometer,0.79008657,5.1666875,8.015787
495523168,Gyroscope,-0.23969181,0.0063917814,0.044742472
495523168,Accelerometer,0.4213795,5.4300494,7.7332716
495523168,Gyroscope,-0.23969181,0.015979454,0.0063917814
495523200,Accelerometer,0.5793968,5.1762643,7.953538
495523200,Gyroscope,-0.33024204,0.12570503,0.031958908
495523232,Accelerometer,0.6751649,4.951209,8.571242
495523232,Gyroscope,-0.4133352,0.31958908,0.054330144
495523232,Accelerometer,0.2873042,5.1235914,9.11712
495523232,Gyroscope,-0.32171968,0.33556855,0.053264845
495523264,Accelerometer,0.51714754,4.855441,8.825027
495523264,Gyroscope,-0.14807628,0.10120321,0.089484945
495523264,Accelerometer,0.41180268,4.817134,8.815451
495523264,Gyroscope,-0.029828314,0.017044751,0.0692443
495523296,Accelerometer,0.38307226,4.8602295,8.121132
495523296,Gyroscope,0.045807768,-0.02769772,0.029828314
495523328,Accelerometer,0.5793968,4.9081135,8.058883
495523328,Gyroscope,-0.023436533,0.05113425,0.040481284
495523328,Accelerometer,0.45968673,4.912902,8.595184
495523328,Gyroscope,-0.067113705,0.11505207,0.028763017
495523360,Accelerometer,0.21547815,4.831499,8.925584
495523360,Gyroscope,-0.046873067,0.1054644,0.014914157
495523360,Accelerometer,0.2777274,4.879383,8.6574335
495523360,Gyroscope,0.011718267,0.10866029,0.011718267
495523392,Accelerometer,0.2681506,4.8362875,8.576031
495523392,Gyroscope,0.0042611877,0.08628905,0.033024207
495523424,Accelerometer,0.38307226,4.8745947,8.532935
495523424,Gyroscope,-0.005326485,0.120378554,0.05539544
495523424,Accelerometer,0.36870706,4.841076,8.384495
495523424,Gyroscope,-0.02769772,0.14807628,0.05539544
495523456,Accelerometer,0.16280572,4.88896,8.542512
495523456,Gyroscope,-0.07776668,0.16938221,0.057526033
495523488,Accelerometer,0.15322891,4.8745947,8.719683
495523488,Gyroscope,-0.064983115,0.2056023,0.1033338
495523488,Accelerometer,0.35434186,4.7644615,8.451532
495523488,Gyroscope,-0.02130594,0.25886714,0.16405573
495523520,Accelerometer,0.12928689,4.745308,9.998186
495523520,Gyroscope,0.15979454,0.39096397,0.17151281
495523520,Accelerometer,-0.0047884034,5.109226,7.872135
495523520,Gyroscope,0.3206544,0.07244019,0.05219955
495523552,Accelerometer,0.46926352,5.291186,7.4746976
495523552,Gyroscope,0.04261188,0.06604841,0.07883197
495523552,Accelerometer,0.58418524,5.521029,11.195287
495523552,Gyroscope,-0.19814523,0.043677174,0.05646074
495523584,Accelerometer,0.095768064,4.8123455,8.130709
495523584,Gyroscope,-0.23010413,0.10652969,-0.017044751
495523616,Accelerometer,0.23463176,5.1379566,8.437167
495523616,Gyroscope,-0.19494934,0.0010652969,-0.07244019
495523616,Accelerometer,0.17238252,4.745308,8.99741
495523616,Gyroscope,-0.24821419,-0.09800732,-0.09800732
495523648,Accelerometer,0.12449849,4.879383,9.346964
495523648,Gyroscope,-0.12783563,-0.19388404,-0.11185618
495523648,Accelerometer,0.07182605,4.960786,8.662222
495523648,Gyroscope,0.019175345,-0.25886714,-0.094811425
495523712,Accelerometer,0.24899697,4.8458643,8.355764
495523712,Gyroscope,-0.009587673,-0.20240642,-0.025567126
495523744,Accelerometer,0.2777274,4.8267107,8.863335
495523744,Gyroscope,-0.09055024,-0.12783563,0.028763017
495523744,Accelerometer,0.41180268,4.5872903,9.3421755
495523744,Gyroscope,-0.02450183,-0.07350549,0.059656627
495523776,Accelerometer,0.34955344,4.8027687,8.916007
495523776,Gyroscope,0.15233746,-0.040481284,0.015979454
495523808,Accelerometer,0.19632454,4.855441,8.355764
495523808,Gyroscope,0.2077329,-0.0010652969,0.0
495523808,Accelerometer,0.272939,4.8506527,8.408437
495523808,Gyroscope,0.14381509,0.04900366,0.01384886
495523840,Accelerometer,0.48841715,4.525041,8.872911
495523840,Gyroscope,0.09800732,0.036220096,0.0074570784
495523840,Accelerometer,0.4261679,5.056554,8.259995
495523840,Gyroscope,0.088419646,-0.03835069,0.018110048
495523872,Accelerometer,0.08619126,4.8985367,8.432379
495523872,Gyroscope,0.023436533,0.0063917814,0.067113705
495523904,Accelerometer,0.36870706,4.8841715,8.628703
495523904,Gyroscope,0.026632423,-0.04154658,0.09374613
495523904,Accelerometer,0.033518825,4.9416323,8.959103
495523904,Gyroscope,0.088419646,-0.07457078,0.07883197
495523936,Accelerometer,0.37828386,4.8027687,8.499416
495523936,Gyroscope,0.14807628,-0.05219955,0.091615535
495523936,Accelerometer,0.32561144,4.7979803,8.485051
495523936,Gyroscope,0.12890093,-0.06604841,0.039415985
495523968,Accelerometer,0.37828386,5.032612,8.173804
495523968,Gyroscope,0.094811425,-0.03835069,0.028763017
495524000,Accelerometer,0.44532153,4.912902,8.418014
495524000,Gyroscope,0.012783563,0.0085223755,0.07457078
495524000,Accelerometer,0.40222588,5.046977,8.671799
495524000,Gyroscope,-0.0021305939,0.07883197,0.089484945
495524032,Accelerometer,0.33518824,5.109226,8.2169
495524032,Gyroscope,0.059656627,0.11292148,0.12570503
495524032,Accelerometer,0.7038953,4.8602295,7.4028716
495524032,Gyroscope,0.06604841,0.25247538,0.18003519
495524064,Accelerometer,0.7230489,4.6112323,7.819463
495524064,Gyroscope,-0.022371236,0.33556855,0.11185618
495524096,Accelerometer,-0.16759412,5.3438582,8.959103
495524096,Gyroscope,-0.14701098,0.23116943,-0.012783563
495524096,Accelerometer,-0.35913026,4.43885,9.045294
495524096,Gyroscope,-0.22051647,-0.03835069,0.026632423
495524128,Accelerometer,0.110133275,4.189853,7.445967
495524128,Gyroscope,-0.14381509,-0.16405573,0.01065297
495524128,Accelerometer,-0.038307227,4.6495395,8.844181
495524128,Gyroscope,0.04154658,-0.117182665,-0.10013791
495524160,Accelerometer,0.19632454,5.0374002,8.542512
495524160,Gyroscope,0.08309316,-0.07457078,-0.088419646
495524192,Accelerometer,0.48362875,4.9703627,8.738836
495524192,Gyroscope,0.035154797,0.0010652969,-0.02769772
495524192,Accelerometer,0.2825158,4.9799395,8.75799
495524192,Gyroscope,0.023436533,-0.0063917814,-0.019175345
495524224,Accelerometer,0.4405331,4.984728,8.810662
495524224,Gyroscope,0.035154797,-0.054330144,-0.009587673
495524224,Accelerometer,0.33997664,4.960786,8.734048
495524224,Gyroscope,0.08628905,-0.009587673,0.0063917814
495524256,Accelerometer,0.38307226,4.975151,8.322245
495524256,Gyroscope,0.122509144,-0.02769772,0.02450183
495524288,Accelerometer,0.4261679,5.023035,7.9487495
495524288,Gyroscope,0.09907261,-0.040481284,0.02130594
495524288,Accelerometer,0.48841715,4.984728,7.9008656
495524288,Gyroscope,-0.005326485,-0.07350549,-0.005326485
495524320,Accelerometer,0.320823,4.936844,7.9726915
495524320,Gyroscope,-0.059656627,-0.026632423,-0.018110048
495524320,Accelerometer,0.45489833,4.9081135,8.465898
495524320,Gyroscope,-0.1033338,-0.018110048,-0.0074570784
495524352,Accelerometer,0.51235914,4.9176903,8.987833
495524352,Gyroscope,0.009587673,-0.3142626,-0.0063917814
495524416,Accelerometer,0.2873042,4.9559975,8.001422
495524416,Gyroscope,0.25567126,-0.312132,-0.09694202
495524416,Accelerometer,-0.272939,4.7405195,8.00621
495524416,Gyroscope,0.08628905,-0.25354066,-0.10013791
495524448,Accelerometer,-0.07182605,4.4340615,8.054094
495524448,Gyroscope,-0.23649593,-0.0042611877,-0.057526033
495524448,Accelerometer,0.1340753,4.6926355,8.686164
495524448,Gyroscope,-0.40481284,0.21518998,-0.04900366
495524480,Accelerometer,0.320823,4.9320555,10.0029745
495524480,Gyroscope,-0.40055165,0.22477765,0.03089361
495524512,Accelerometer,0.47405192,4.76925,10.19451
495524512,Gyroscope,-0.07883197,0.054330144,0.0063917814
495524512,Accelerometer,0.35434186,4.8027687,9.155427
495524512,Gyroscope,0.23649593,-0.0085223755,-0.015979454
495524544,Accelerometer,0.31124622,4.9224787,8.432379
495524544,Gyroscope,0.28976077,0.012783563,-0.0063917814
495524544,Accelerometer,0.4405331,4.936844,8.403648
495524544,Gyroscope,0.204537,0.036220096,0.0063917814
495524576,Accelerometer,0.45968673,4.9703627,8.317456
495524576,Gyroscope,0.16512102,0.012783563,-0.005326485
495524608,Accelerometer,0.40701428,5.046977,8.269572
495524608,Gyroscope,0.14914156,0.01065297,-0.02130594
495524608,Accelerometer,0.34955344,4.9943047,8.461109
495524608,Gyroscope,0.12357444,0.028763017,-0.011718267
495524640,Accelerometer,0.2825158,5.0278234,8.331821
495524640,Gyroscope,0.09907261,0.064983115,0.005326485
495524640,Accelerometer,0.33518824,4.999093,8.456321
495524640,Gyroscope,0.088419646,0.08309316,0.025567126
495524672,Accelerometer,0.272939,5.0900726,8.451532
495524672,Gyroscope,0.08415846,0.10120321,0.028763017
495524704,Accelerometer,0.35913026,4.960786,8.379706
